126189,0.002639941431758878,0.09367532283067703
126190,0.0015604844772968483,0.0675664097070694
126191,0.0019081056185728713,0.056226104497909546
126192,0.003878409673234273,0.025955326855182648
126193,0.0005226614772076184,0.012201635167002678
126194,0.0011028811372876628,0.0177812147885561
126195,0.00204197936177934,0.08391661942005157
126196,0.00043573460506515267,0.011023655533790588
126197,0.0018199815304373128,0.06052049994468689
126198,0.004393699594697864,0.04135816544294357
126199,0.006183202060735009,0.03386909142136574
126200,0.0015924226170781265,0.08456097543239594
126201,0.0008893903281081459,0.047020453959703445
126202,0.011139252046632464,0.04318761080503464
126203,0.00038729011884311643,0.0016409846721217036
126204,0.00033639271841057194,0.0029122591949999332
126205,0.0003076081746715339,0.0007211330230347812
126206,0.0007755444326826526,0.02673136442899704
126207,0.0013279735549155893,0.04096928611397743
126208,0.0036099846800668033,0.2446839064359665
126209,0.0028121816854828857,0.03462040424346924
126210,0.00019422423747090972,0.0005240882164798677
126211,0.005549121609863761,0.07451274245977402
126212,0.0008186364316694986,0.024726059287786484
126213,0.0018209283146024546,0.06489693373441696
126214,0.0013037059012804728,0.02704043500125408
126215,0.0005545551804463964,0.0035040038637816906
126216,0.0020032830895316137,0.06359222531318665
126217,0.0004085888202168392,0.0031728255562484264
126218,0.005575480983176411,0.07185864448547363
126219,0.0014075033554199257,0.062210965901613235
126220,0.0012935990031466686,0.015978582203388214
126221,0.0016253443736706443,0.06332682073116302
126222,0.0019248404225279568,0.06620702892541885
126223,0.0018598951024178707,0.06002620607614517
126224,0.0006840960337171964,0.012744760140776634
126225,0.0016981130368367303,0.06108572334051132
126226,0.006377853004084955,0.05919433385133743
126227,0.004572936251512465,0.23944276571273804
126228,0.0023945410360649466,0.08123412728309631
126229,0.0018397142830198472,0.033670514822006226
126230,0.00043951141544458966,0.00012944171612616628
126231,0.0049814684350625565,0.24763751029968262
126232,0.0007567529639951923,0.01135269831866026
126233,0.0021122238681203142,0.0652502104640007
126234,0.0024464057722485676,0.09870532155036926
126235,0.004453467760861763,0.07382765412330627
126236,0.0027778739294563237,0.19848808646202087
126237,0.0010413970866990278,0.01702854037284851
126238,0.002795308649680095,0.024044418707489967
126239,0.004138130281110837,0.02286161109805107
126240,0.0008831453122755622,0.013148532249033451
126241,0.0018561725743390356,0.06706640124320984
126242,0.0011887433121850045,0.012490003369748592
126243,0.0034912180989377212,0.24751850962638855
126244,0.0005451878994981805,0.012183578684926033
126245,0.0038318673371781405,0.2464921921491623
126246,0.000572909547808346,0.0064031463116407394
126247,0.0015414032192779814,0.013434724882245064
126248,0.0010714089155174275,0.013067199848592281
126249,0.0014711903831959752,0.050832364708185196
126250,0.0007730820781009445,0.006350629962980747
126251,0.002047640986618878,0.07785140722990036
126252,0.001319323575265636,0.014529844745993614
126253,0.0021607206255308043,0.08052805811166763
126254,0.0011829027756572361,0.020486921072006226
126255,0.002346765233167761,0.07929284870624542
126256,0.0014513244881490823,0.029847193509340286
126257,0.0065820430633851046,0.08760993182659149
126258,0.0015701819654587723,0.0663774311542511
126259,0.0008136648543385553,0.02913430705666542
126260,0.002115409742903952,0.08878523856401443
126261,0.0018306890990275073,0.0625128522515297
126262,0.0012639047713017119,0.06129158288240433
126263,0.0052569886042916165,0.24593275785446167
126264,0.001586970178100076,0.11029013246297836
126265,0.000800655952544908,0.021946769207715988
126266,0.0005601161008601819,0.005965797230601311
126267,0.002133191849937517,0.07266479730606079
126268,0.004463399114099385,0.24899566173553467
126269,0.0023120480198425175,0.0829547643661499
126270,0.0041608557016784955,0.2478419542312622
126271,0.0020869261856075482,0.10075575113296509
126272,0.00319866834241019,0.0670633316040039
126273,0.0001767902344278127,0.0006946027278900146
126274,0.0020714069653904417,0.07136103510856628
126275,0.001068814042419035,0.018817972391843796
126276,0.00174420997829226,0.024910762906074524
126277,0.0009087897023144248,0.07532840967178345
126278,0.011697663305312744,0.06254328042268753
126279,0.0017739588457061472,0.026304658502340317
126280,0.00048710195703762627,0.0007100278744474053
126281,0.0008070079969723704,0.007374205626547337
126282,0.0019076200505528651,0.06902292370796204
126283,0.0008377605909212585,0.017558900639414787
126284,0.005259402933469434,0.24529774487018585
126285,0.001856582067822564,0.020054025575518608
126286,0.007243409615753649,0.10538654029369354
126287,0.0015558210709366274,0.0768754854798317
126288,0.0020354556782212923,0.07305377721786499
126289,0.0019462965071832127,0.08698393404483795
126290,0.003443081792988778,0.06264444440603256
126291,0.002909499570048663,0.04895060509443283
126292,0.00040571537400069246,7.684385491302237e-05
126293,0.004752431835024713,0.24750520288944244
126294,0.00045787934008310253,0.0005773500888608396
126295,0.008855755252398012,0.06785095483064651
126296,0.0018987159241815514,0.07211379706859589
126297,0.00233877648721487,0.06781028211116791
126298,0.0003831550844713168,0.0011941076954826713
126299,0.0035821797966377744,0.06317055225372314
126300,0.0007690942134058787,0.021433129906654358
126301,0.0026387348878529338,0.02173294685781002
126302,0.0017766685197215064,0.060601864010095596
126303,0.0018333036709783474,0.05964985862374306
126304,0.002246837807500496,0.061792612075805664
126305,0.004503821383410569,0.06853863596916199
126306,0.0024343387509913684,0.02960800938308239
126307,0.0023043894023260848,0.2486930787563324
126308,0.0019099729984191072,0.012074648402631283
126309,0.005611461606437928,0.2463902235031128
126310,0.0003900043767584376,0.001503380131907761
126311,0.0005458584626101017,0.00020308133389335126
126312,0.0021408231473692206,0.04526898264884949
126313,0.00035079305330167125,0.00028939885669387877
126314,0.002966979060051687,0.09872108697891235
126315,0.003306337196363529,0.034376367926597595
126316,0.0004874296465861273,0.011262361891567707
126317,0.001204344283161004,0.023305539041757584
126318,0.0021379829886184,0.07201257348060608
126319,0.004331218301126949,0.16065171360969543
126320,0.0008153303855189213,0.002114364644512534
126321,0.0035160649570400437,0.1263730823993683
126322,0.006277565788288919,0.06414931267499924
126323,0.002331626117666019,0.01466963067650795
126324,0.0010625172616410229,0.07097575068473816
126325,0.0022692533662976807,0.07582422345876694
126326,0.003142982240206038,0.02315678633749485
126327,0.0019039052519505798,0.09717923402786255
126328,0.0019869601018977314,0.06666834652423859
126329,0.002177402115194127,0.016256054863333702
126330,0.004433183714746041,0.07454594224691391
126331,0.0015978842183687956,0.062393367290496826
126332,0.0025716788834340846,0.08247814327478409
126333,0.0006033084774474316,0.009130915626883507
126334,0.0022193294346027955,0.07164272665977478
126335,0.0019863150897874086,0.08975359797477722
126336,0.0016463854460842715,0.06041349470615387
126337,0.00203789639604679,0.033915385603904724
126338,0.0063004790865178965,0.059422507882118225
126339,0.000802194884754825,0.018036579713225365
126340,0.004886335361427936,0.24412894248962402
126341,0.00038881210270925624,0.0025506075471639633
126342,0.00023494777983825408,0.00021794917120132595
126343,0.003463314896206986,0.10807837545871735
126344,0.0017800895581401642,0.06363442540168762
126345,0.0017374881836051787,0.06148122623562813
126346,0.003764662988283599,0.2432173490524292
126347,0.0004895586887223983,0.0037038451991975307
126348,0.0020711565362293268,0.06189114227890968
126349,0.0010415328460844364,0.02418377809226513
126350,0.0019124284809650918,0.07010740786790848
126351,0.0010833171074938264,0.03252800181508064
126352,0.00353150025262039,0.02611244097352028
126353,0.0027158779590763515,0.0394810251891613
126354,0.007443616368959738,0.08580370247364044
126355,0.0016255600103899529,0.017080988734960556
126356,0.005801869223302804,0.0758403018116951
126357,0.002576661864821972,0.0350072979927063
126358,0.0035129401827939197,0.07829960435628891
126359,0.0038612421662411875,0.24332089722156525
126360,0.0008181052244927596,0.06259770691394806
126361,0.0008943417311905301,0.026046205312013626
126362,0.002897888465115036,0.02129201777279377
126363,0.0015686643558046854,0.0625608041882515
126364,0.0023714783301945395,0.02427619881927967
126365,0.004165203442033255,0.08408168703317642
126366,0.0007838231830135101,0.021693432703614235
126367,0.0008131853285533452,0.009979845955967903
126368,0.0025775296063719516,0.030914191156625748
126369,0.00043205862996314537,0.0006183343357406557
126370,0.0008712996085564238,0.001084626535885036
126371,0.0003027764554686215,0.0008120412239804864
126372,0.0009078245708508348,0.013636753894388676
126373,0.0011336082217748473,0.018914368003606796
126374,0.0011720924649125664,0.00805275421589613
126375,0.0003819292261790716,0.0009305056883022189
126376,0.010439078429260285,0.07794825732707977
126377,0.0053879675802972725,0.08249978721141815
126378,0.002365027901779282,0.06598841398954391
126379,0.011566021313058172,0.09142542630434036
126380,0.0028091924318742138,0.10430721938610077
126381,0.009405645090794224,0.07312389463186264
126382,0.0029162978531176442,0.018379556015133858
126383,0.0029519358085963177,0.026043307036161423
126384,0.002450929492417231,0.08007144927978516
126385,0.0020306516041048717,0.06647924333810806
126386,0.0014081074186370612,0.07367735356092453
126387,0.002185704689860272,0.09048767387866974
126388,0.0027041537348862577,0.0605178102850914
126389,0.0013654910368669252,0.042329613119363785
126390,0.001973427367921255,0.05986877158284187
126391,0.002770712230787218,0.1028602346777916
126392,0.0037771464865596015,0.06936276704072952
126393,0.002542926595179569,0.05445455014705658
126394,0.005564484322657765,0.2474486529827118
126395,0.0020986193043427193,0.01731298491358757
126396,0.0008106031902043753,0.02068392001092434
126397,0.0006661481874781809,0.013914081268012524
126398,0.0015172061349128776,0.062070585787296295
126399,0.004798108527040641,0.24630503356456757
126400,0.00033119778380520036,0.0020908804144710302
126401,0.0019570273837513303,0.06483886390924454
126402,0.0021341007715633964,0.08145406097173691
126403,0.002979918192230408,0.07096688449382782
126404,0.0017871808553896979,0.05638210475444794
126405,0.001904092909445477,0.05543036013841629
126406,0.001485503939916684,0.04711752384901047
126407,0.003199565665743814,0.06368009001016617
126408,0.0009893840530717593,0.02207793854176998
126409,0.0007393664752659415,0.028989514335989952
126410,0.0020824945252115867,0.026140721514821053
126411,0.0010642194460681246,0.02654607780277729
126412,0.004310552728020412,0.04026307910680771
126413,0.003096589794066832,0.06564117223024368
126414,0.002271548154405017,0.0260698851197958
126415,0.001416685685638994,0.03822699189186096
126416,0.0003504951873156988,0.0015713698230683804
126417,0.0016080660784105237,0.05891752988100052
126418,0.0006974647079523907,0.023567236959934235
126419,0.0014204167097783807,0.053452327847480774
126420,0.001125937704828317,0.015776608139276505
126421,0.0022757541568042645,0.06631453335285187
126422,0.0036337749356205205,0.24297434091567993
126423,0.006379210997790453,0.08482810109853745
126424,0.0033805725324308846,0.033890653401613235
126425,0.0033005996782044635,0.2444515973329544
126426,0.00043624234430076876,0.0026107479352504015
126427,0.0016319880797939636,0.06284959614276886
126428,0.0005795617534871678,0.01244785450398922
126429,0.0006352801861417845,0.019331689924001694
126430,0.0017948698454453688,0.06275258213281631
126431,0.002138657796749044,0.07822393625974655
126432,0.0029031672045473694,0.04635286703705788
126433,0.007023612350712938,0.06428231298923492
126434,0.0004566628604595822,0.008655417710542679
126435,0.003724724022898782,0.2439330369234085
126436,0.0018568547386670932,0.0635448694229126
126437,0.00958023985458567,0.07338014990091324
126438,0.001222970349747653,0.029520727694034576
126439,0.0037713656995596134,0.060579538345336914
126440,0.008205618593677855,0.06348185241222382
126441,0.001095618751031048,0.07604803144931793
126442,0.006047275047118698,0.06490929424762726
126443,0.005294493869608156,0.2391415238380432
126444,0.009137179719346022,0.06620380282402039
126445,0.004945351296425672,0.06392785161733627
126446,0.0020628951713964248,0.020697906613349915
126447,0.0021800797042046,0.07362107932567596
126448,0.002476013744944794,0.01960902102291584
126449,0.002468489877029713,0.07900901883840561
126450,0.002776837802489101,0.03637705743312836
126451,0.0032004142911484287,0.0646502822637558
126452,0.0071560813842296515,0.06795794516801834
126453,0.005450000104929131,0.0828515961766243
126454,0.0011908874697412655,0.020940721035003662
126455,0.0024040370645027004,0.066646046936512
126456,0.008595269827310403,0.06619517505168915
126457,0.005025430750070622,0.06696260720491409
126458,0.0022293882215621195,0.08583786338567734
126459,0.0016393910102823384,0.06322243064641953
126460,0.006110339250598784,0.23109817504882812
126461,0.004315839762342458,0.24249890446662903
126462,0.0006510398924515215,0.026954565197229385
126463,0.0004923304692628758,0.007483100984245539
126464,0.003389988784250547,0.23952582478523254
126465,0.0017145064263814902,0.07006409764289856
126466,0.002931522972074971,0.03970644250512123
126467,0.0011353954152847716,0.01984781213104725
126468,0.00228626678951116,0.03376249596476555
126469,0.0008198118768217073,0.021669205278158188
126470,0.008957051788911485,0.06859850883483887
126471,0.0034962891699024112,0.04381762817502022
126472,0.005147707747112235,0.23848558962345123
126473,0.005125260598390469,0.07356652617454529
126474,0.0007295220447408232,0.012915501371026039
126475,0.0010939687724833046,0.019680742174386978
126476,0.002137075763987658,0.04514541104435921
126477,0.0003855552019368856,0.00518645578995347
126478,0.009592753476905358,0.07474945485591888
126479,0.002440741402653638,0.08682210743427277
126480,0.00531254773312348,0.23893989622592926
126481,0.0019185573986578415,0.10755587369203568
126482,0.0004985687614421115,0.0040046642534434795
126483,0.004055406397195715,0.08277399837970734
126484,0.0003570993654780826,0.0005560148856602609
126485,0.0009146498586662416,0.021676942706108093
126486,0.0024855331509392557,0.08324368298053741
126487,0.002156105692637643,0.09012900292873383
126488,0.0008386625109762592,0.005665695760399103
126489,0.0016303317751180657,0.06680325418710709
126490,0.007250485337237933,0.07941389828920364
126491,0.0005913219298570027,0.005786215420812368
126492,0.002502469412047503,0.021761253476142883
126493,0.0033745177829411646,0.0985754057765007
126494,0.003657431625265417,0.03348904475569725
126495,0.0030483483535337858,0.0485544316470623
126496,0.0014010826772015298,0.04415372759103775
126497,0.0014176363340353284,0.0796828493475914
126498,0.0007347762576811613,0.016804682090878487
126499,0.0005457648946186769,0.00058704026741907
126500,0.011516393850882878,0.09079062193632126
126501,0.0023553745993390414,0.07689715921878815
126502,0.0016517742610681857,0.032750003039836884
126503,0.0021946601627302717,0.1402602195739746
126504,0.0021633850572426823,0.07858172804117203
126505,0.0020933309714311317,0.07387277483940125
126506,0.0014489107630184955,0.07091765105724335
126507,0.0009438849508504952,0.026469221338629723
126508,0.0033227875659393316,0.07586029917001724
126509,0.0017920234831573605,0.029108824208378792
126510,0.005755659052800349,0.2428976446390152
126511,0.0005067994249369557,0.005106120835989714
126512,0.0024230452046943483,0.05039968714118004
126513,0.0004753663401234779,0.014145427383482456
126514,0.0023349013905278326,0.023464258760213852
126515,0.012347256529513592,0.0667790025472641
126516,0.004332405941846041,0.07333429157733917
126517,0.003484204698491903,0.06571947783231735
126518,0.0005895067908816324,0.009237379767000675
126519,0.0020053308844580897,0.013003288768231869
126520,0.002906349028489785,0.021254071965813637
126521,0.0014541727885810157,0.06947693228721619
126522,0.007277640980578326,0.06663112342357635
126523,0.0008610706691875281,0.011956938542425632
126524,0.0004436741018380985,0.008768557570874691
126525,0.0007189451791487857,0.017046863213181496
126526,0.002618024382191564,0.06966764479875565
126527,0.0015100947889834515,0.0200983677059412
126528,0.009735488358714406,0.14909760653972626
126529,0.003955514071662947,0.027917152270674706
126530,0.0024976062919840557,0.08110195398330688
126531,0.0015542994936148424,0.1170336902141571
126532,0.0016920968629554928,0.017145631834864616
126533,0.004904925415745411,0.07503149658441544
126534,0.001995251211804459,0.10768838226795197
126535,0.0047316698224272435,0.07781428843736649
126536,0.0027591431771725183,0.03054633177816868
126537,0.003781940192548582,0.24467787146568298
126538,0.002646530396322788,0.06916654109954834
126539,0.0040854428742543355,0.08506831526756287
126540,0.002116159411231777,0.047637615352869034
126541,0.0017295000562427276,0.04141058027744293
126542,0.0009620361351000175,0.026943549513816833
126543,0.004301630622921948,0.039978861808776855
126544,0.005512194666201383,0.2253231555223465
126545,0.0015184335343221278,0.03710964694619179
126546,0.001771783136418968,0.08179900050163269
126547,0.0012236473221167085,0.022190716117620468
126548,0.0008781061653280631,0.016380425542593002
126549,0.004271700012045422,0.2483827769756317
126550,0.0010502495945919085,0.020412493497133255
126551,0.0006698112379857386,0.007770877797156572
126552,0.0013942589905013847,0.025097714737057686
126553,0.0003959038084326494,0.0034353998489677906
126554,0.006385693638560497,0.2438247799873352
126555,0.0010899952759839237,0.07414038479328156
126556,0.0006954507711663875,0.017981067299842834
126557,0.004939836248713902,0.0905529037117958
126558,0.004573536777648332,0.24632702767848969
126559,0.0017538203672289557,0.05172303318977356
126560,0.005011066481708326,0.24201512336730957
126561,0.0020335437600330873,0.07772406190633774
126562,0.0015248085290551217,0.024658387526869774
126563,0.007846042925666551,0.07181905955076218
126564,0.0004977987607918619,0.002845270559191704
126565,0.0051026745458244704,0.07394102215766907
126566,0.002188916341902624,0.09738583862781525
126567,0.0059849507952693315,0.08001014590263367
126568,0.0005812872572596461,0.0007973861647769809
126569,0.005894397241783216,0.07555408775806427
126570,0.002428675564980646,0.07019839435815811
126571,0.0021764650678960606,0.01133229210972786
126572,0.005063913319986568,0.07508567720651627
126573,0.005467375116040785,0.08292508125305176
126574,0.006820014496770455,0.06507167220115662
126575,0.0038514524363871512,0.0776529535651207
126576,0.0005603134410932853,0.010075747035443783
126577,0.0018313931720810059,0.02882692590355873
126578,0.004606536810683792,0.0966428741812706
126579,0.004645845597340857,0.24462707340717316
126580,0.005943581824424575,0.07526423037052155
126581,0.0023788941456430734,0.07346150279045105
126582,0.0009423225253984116,0.016704609617590904
126583,0.0004608507690235797,0.0012513789115473628
126584,0.0008670827296339454,0.01446398627012968
126585,0.003132323873985617,0.06637450307607651
126586,0.0023781641756007352,0.026378372684121132
126587,0.0020198845651099133,0.06610875576734543
126588,0.0021811533424496155,0.06672118604183197
126589,0.0010563037434778912,0.015592189505696297
126590,0.001411785372141594,0.02175251580774784
126591,0.003232201440961513,0.07945095747709274
126592,0.0022512091072186442,0.08113254606723785
126593,0.0017379744136757913,0.02518230862915516
126594,0.0012820616573900878,0.031540647149086
126595,0.004018865179591558,0.07597525417804718
126596,0.0033840078961710723,0.07501130551099777
126597,0.002354090183568284,0.06153753027319908
126598,0.0029696778966391136,0.24564369022846222
126599,0.0007972331323427367,0.001074487343430519
126600,0.002895859707680735,0.09773660451173782
126601,0.006228288902396646,0.07064744085073471
126602,0.005593920371389061,0.08702915161848068
126603,0.0027492120121655446,0.09829606115818024
126604,0.004276810900753603,0.061735913157463074
126605,0.0015352092573266418,0.012423817999660969
126606,0.004118140080800003,0.07652509212493896
126607,0.0022148881565209775,0.07490863651037216
126608,0.002301324125486559,0.027777785435318947
126609,0.00217421822933365,0.022308211773633957
126610,0.0022312777690558505,0.030513929203152657
126611,0.0015041868060276355,0.08056619763374329
126612,0.0006805414913415575,0.02304273471236229
126613,0.0007915500304726264,0.02291884459555149
126614,0.0026912171052572375,0.07076643407344818
126615,0.0002855325960047139,0.0013660676777362823
126616,0.0035125105214319774,0.06348543614149094
126617,0.0023159645302203422,0.07379133999347687
126618,0.0017521514237887458,0.05814085155725479
126619,0.0013135753422766517,0.021897628903388977
126620,0.0027970471001910802,0.24276277422904968
126621,0.002961828141451406,0.025200985372066498
126622,0.0031477946160909116,0.09279666841030121
126623,0.0027914275802748043,0.08664849400520325
126624,0.002562431515047573,0.0974966436624527
126625,0.002053579744959455,0.058312397450208664
126626,0.0019304367841312647,0.08276275545358658
126627,0.0006372755617441833,0.019079793244600296
126628,0.003945530535202124,0.03616119548678398
126629,0.001122941065075573,0.03891932964324951
126630,0.0018676561250230025,0.05816662311553955
126631,0.003760461992184161,0.10481952130794525
126632,0.000735057096775904,0.027440153062343597
126633,0.0005844986541533742,0.020161153748631477
126634,0.0022102613039386393,0.09586413949728012
126635,0.003807140353808336,0.07152286916971207
126636,0.001612423096165827,0.03647661954164505
126637,0.0007753834664984009,0.02464129775762558
126638,0.0018318619812152275,0.060374218970537186
126639,0.0016338906018935025,0.06871369481086731
126640,0.004087914796087944,0.055369406938552856
126641,0.001817267221064493,0.06298389285802841
126642,0.006044770205898246,0.24707363545894623
126643,0.0017765903887578816,0.025883357971906662
126644,0.001202377433196727,0.02147519960999489
126645,0.0016821597439581764,0.06907234340906143
126646,0.003118690674631966,0.19686676561832428
126647,0.0008841484985999186,0.02748945541679859
126648,0.000392149722400078,0.0011661326279863715
126649,0.0005559709271057209,0.011424371972680092
126650,0.0008088556376491558,0.02822278067469597
126651,0.008621608948214999,0.0820678249001503
126652,0.00168572140795618,0.06039293855428696
126653,0.0009990952197540537,0.02061675302684307
126654,0.0020075386606848156,0.037280283868312836
126655,0.003980809040380488,0.06915109604597092
126656,0.004908057440626586,0.2440168559551239
126657,0.001961086093185571,0.04740757867693901
126658,0.0008919979435233927,0.023035310208797455
126659,0.0013561488526538886,0.08639069646596909
126660,0.02566190069410368,0.10095685720443726
126661,0.0006053144665855825,0.012539876624941826
126662,0.0043760439123623485,0.06658656895160675
126663,0.003914245320629561,0.028275486081838608
126664,0.0038572828213173193,0.11875135451555252
126665,0.0007041523947464157,0.014941167086362839
126666,0.005601158682263001,0.06289566308259964
126667,0.003844285309077122,0.131002739071846
126668,0.0002784822388033348,0.0007172407931648195
126669,0.00033848871109617344,0.0003111925907433033
126670,0.0035601701067283407,0.11233629286289215
126671,0.002191906886413232,0.06487768143415451
126672,0.00593765882967036,0.24268551170825958
126673,0.0005023681831767919,0.000822543865069747
126674,0.00042645307884868857,0.0011247966904193163
126675,0.005323241761365773,0.24792496860027313
126676,0.0005091132847884428,0.0006331484182737768
126677,0.0030477432593539583,0.0768829733133316
126678,0.0016676033716767095,0.0706169605255127
126679,0.0012816246967101133,0.09065282344818115
126680,0.001839540742394945,0.06575608998537064
126681,0.0005523021072119887,0.0009841200662776828
126682,0.001363787222891639,0.011970816180109978
126683,0.0029000926829581886,0.13060110807418823
126684,0.002811084926199398,0.06551821529865265
126685,0.00414717649339677,0.2469283938407898
126686,0.0017466482413569478,0.06956684589385986
126687,0.0007991106093677817,0.02645343542098999
126688,0.0014782179898771353,0.06796212494373322
126689,0.0017867642948691095,0.06444956362247467
126690,0.0019399028360342168,0.11648163944482803
126691,0.001985733800989553,0.09434666484594345
126692,0.0005678931015047033,0.015434611588716507
126693,0.006477894841896159,0.2409488707780838
126694,0.002742105982100572,0.10877787321805954
126695,0.0022492947243254843,0.06440991908311844
126696,0.0033472081893907712,0.0669853612780571
126697,0.0015949363861948924,0.06092692166566849
126698,0.0016931254616359003,0.06616447120904922
126699,0.0026395792979948744,0.1202058494091034
126700,0.005949332758518722,0.04507221654057503
126701,0.0018707779049507095,0.11569000780582428
126702,0.0016580225437611024,0.08298519253730774
126703,0.001863138917569766,0.07332085072994232
126704,0.0013142302430596924,0.04359157755970955
126705,0.002391218384820181,0.06537102162837982
126706,0.0006380698342747705,0.007372769992798567
126707,0.0012623780121133598,0.026372896507382393
126708,0.0005801868188510657,0.006250177044421434
126709,0.0013827821260164797,0.017557820305228233
126710,0.0005942113261132744,0.017006302252411842
126711,0.0006092211455641094,0.012162967585027218
126712,0.0019281262871005238,0.053824082016944885
126713,0.0027954124849713935,0.027001619338989258
126714,0.0022328568299343488,0.03269631043076515
126715,0.001082919149600696,0.032940059900283813
126716,0.0012344979358012154,0.01510114036500454
126717,0.0027221967715718165,0.07664893567562103
126718,0.0002468319440080475,0.0007138027576729655
126719,0.0008793366630112891,0.01576450653374195
126720,0.0016997115949000847,0.01745341718196869
126721,0.001941256659932833,0.10833704471588135
126722,0.006645682509770268,0.0757349357008934
126723,0.0009738040222373456,0.009692269377410412
126724,0.0022421742592154924,0.08286042511463165
126725,0.009723838754104009,0.09560512751340866
126726,0.0020177674369419307,0.07063651829957962
126727,0.000986631656327101,0.023747798055410385
126728,0.0018484996238991396,0.02686617337167263
126729,0.00038502348367379797,0.0005051959306001663
126730,0.0022889687847974676,0.02787167765200138
126731,0.0014415090594127379,0.008359355852007866
126732,0.005663264721436333,0.07245580106973648
126733,0.0026853591682801437,0.04306218400597572
126734,0.0017847915713330481,0.08663780242204666
126735,0.01364679010536444,0.08008041232824326
126736,0.005409934685398336,0.24385997653007507
126737,0.005589087701273663,0.23864692449569702
126738,0.0020127613472498826,0.0728379637002945
126739,0.002120850966753291,0.07486602663993835
126740,0.005569024800706757,0.07168637216091156
126741,0.0006337447402555635,0.021196505054831505
126742,0.005603147089096222,0.24490736424922943
126743,0.0020473818319214597,0.07000257819890976
126744,0.000845006893016533,0.022317243739962578
126745,0.002269492988773436,0.0729081928730011
126746,0.0013630804437951838,0.018620219081640244
126747,0.0031212551306537125,0.07281754910945892
126748,0.0037791614122113515,0.08229634165763855
126749,0.000519937500690225,0.011002136394381523
126750,0.004183597790142812,0.03883564472198486
126751,0.0020124983402827943,0.04704202711582184
126752,0.0013570362748122732,0.061863817274570465
126753,0.0008714315091333802,0.010534558445215225
126754,0.004828676143092527,0.24371153116226196
126755,0.0021471762187248444,0.0699799656867981
126756,0.0006341393817421429,0.004568470176309347
126757,0.0022967573005132635,0.029703227803111076
126758,0.0008924251087524687,0.029271315783262253
126759,0.0019592373211513143,0.025047659873962402
126760,0.004816630488548959,0.2428320199251175
126761,0.007906819587151403,0.07262785732746124
126762,0.02034867427573772,0.07780778408050537
126763,0.006530238528741444,0.2449907660484314
126764,0.0017412971470646278,0.1237173080444336
126765,0.0010876947141581494,0.030730457976460457
126766,0.001541469280644898,0.01603151671588421
126767,0.001807156853374181,0.01911097951233387
126768,0.014081063957291917,0.08197306841611862
126769,0.0030989821552874367,0.09490443021059036
126770,0.0022674291768090627,0.07031098008155823
126771,0.001072506225210208,0.020076004788279533
126772,0.006390270912235851,0.24583372473716736
126773,0.001319842799239268,0.00945273321121931
126774,0.0006249726974109586,0.010574601590633392
126775,0.0055170687304268995,0.08257979154586792
126776,0.000599094889523144,0.0009561787592247128
126777,0.0009627480170024683,0.014218837022781372
126778,0.0008941628816823462,0.02729848027229309
126779,0.002623906762703413,0.07032781094312668
126780,0.0023986595073882777,0.07809032499790192
126781,0.0005986251611740379,0.019091244786977768
126782,0.0021103598530135058,0.07579578459262848
126783,0.0014653430872948363,0.13174889981746674
126784,0.0014609984171806516,0.08614761382341385
126785,0.006084369818920576,0.24170945584774017
126786,0.0026328418158900126,0.11387653648853302
126787,0.0025223528001355865,0.07671018689870834
126788,0.002665641922108719,0.1100112721323967
126789,0.002599372114737264,0.016472425311803818
126790,0.011582337725030811,0.09039246290922165
126791,0.0043654365213523505,0.2423555701971054
126792,0.002338434410679232,0.02011030539870262
126793,0.002399492899299778,0.07484659552574158
126794,0.000653214448624121,0.018620874732732773
126795,0.0020848630466389294,0.01546940766274929
126796,0.01107491718039455,0.08439826965332031
126797,0.0016613542522788442,0.04426836222410202
126798,0.002648689137113231,0.05890218913555145
126799,0.00628021313669387,0.2484637349843979
126800,0.008993831368752581,0.08781257271766663
126801,0.0013041490819887258,0.014344220981001854
126802,0.0006431472221439805,0.009778979234397411
126803,0.0004966229307041381,0.016321079805493355
126804,0.0025591747802921486,0.057417575269937515
126805,0.002852301844061391,0.08378161489963531
126806,0.00475125481117939,0.07801900058984756
126807,0.0019225330305668346,0.09837431460618973
126808,0.00323155503860755,0.10378536581993103
126809,0.002189634308985136,0.03165136277675629
126810,0.0007218120693626892,0.004591583274304867
126811,0.0023423035965937913,0.07387228310108185
126812,0.009236086190867354,0.07146825641393661
126813,0.0030352852743237217,0.07228358834981918
126814,0.001083570645351385,0.024752039462327957
126815,0.0022557121181042326,0.023002097383141518
126816,0.0018209886941483384,0.09193392097949982
126817,0.00044822976462504424,0.0017188568599522114
126818,0.0006230346827158341,0.0011495244689285755
126819,0.0006374707593927504,0.014782154932618141
126820,0.0027115403720797205,0.05830008536577225
126821,0.0008807068251939937,0.022513993084430695
126822,0.0022955792155912036,0.04810797795653343
126823,0.001796132587477479,0.04108252748847008
126824,0.0014865163287787198,0.03789864107966423
126825,0.004686037642538051,0.24338273704051971
126826,0.0007118085629963608,0.0019238358363509178
126827,0.004552725917164935,0.03256703168153763
126828,0.006938479411935816,0.10309398174285889
126829,0.0026956672944188063,0.07904362678527832
126830,0.0007070482996785662,0.005085258278995752
126831,0.002584898726509939,0.08396081626415253
126832,0.0027402281871218293,0.01824691705405712
126833,0.005454014316457645,0.2459653913974762
